4.8580 	 7.675073e+02
4.8590 	 7.656742e+02
4.8600 	 7.639850e+02
4.8610 	 7.624804e+02
4.8620 	 7.611984e+02
4.8630 	 7.601730e+02
4.8640 	 7.594344e+02
4.8650 	 7.590059e+02
4.8660 	 7.589015e+02
4.8670 	 7.591256e+02
4.8680 	 7.596755e+02
4.8690 	 7.605427e+02
4.8700 	 7.617099e+02
4.8710 	 7.631516e+02
4.8720 	 7.648366e+02
4.8730 	 7.667274e+02
4.8740 	 7.687799e+02
4.8750 	 7.709438e+02
4.8760 	 7.731660e+02
4.8770 	 7.753924e+02
4.8780 	 7.775681e+02
4.8790 	 7.796404e+02
4.8800 	 7.815597e+02
4.8810 	 7.832810e+02
4.8820 	 7.847621e+02
4.8830 	 7.859646e+02
4.8840 	 7.868568e+02
4.8850 	 7.874153e+02
4.8860 	 7.876248e+02
4.8870 	 7.874785e+02
4.8880 	 7.869780e+02
4.8890 	 7.861332e+02
4.8900 	 7.849615e+02
4.8910 	 7.834870e+02
4.8920 	 7.817389e+02
4.8930 	 7.797507e+02
4.8940 	 7.775585e+02
4.8950 	 7.752027e+02
4.8960 	 7.727296e+02
4.8970 	 7.701919e+02
4.8980 	 7.676459e+02
4.8990 	 7.651475e+02
4.9000 	 7.627504e+02
4.9010 	 7.605037e+02
4.9020 	 7.584522e+02
4.9030 	 7.566352e+02
4.9040 	 7.550839e+02
4.9050 	 7.538221e+02
4.9060 	 7.528653e+02
4.9070 	 7.522215e+02
4.9080 	 7.518896e+02
4.9090 	 7.518598e+02
4.9100 	 7.521119e+02
4.9110 	 7.526168e+02
4.9120 	 7.533380e+02
4.9130 	 7.542318e+02
4.9140 	 7.552480e+02
4.9150 	 7.563361e+02
4.9160 	 7.574470e+02
4.9170 	 7.585323e+02
4.9180 	 7.595450e+02
4.9190 	 7.604402e+02
4.9200 	 7.611753e+02
4.9210 	 7.617100e+02
4.9220 	 7.620081e+02
4.9230 	 7.620381e+02
4.9240 	 7.617714e+02
4.9250 	 7.611821e+02
4.9260 	 7.602467e+02
4.9270 	 7.589448e+02
4.9280 	 7.572603e+02
4.9290 	 7.551809e+02
4.9300 	 7.527003e+02
4.9310 	 7.498212e+02
4.9320 	 7.465579e+02
4.9330 	 7.429370e+02
4.9340 	 7.389975e+02
4.9350 	 7.347905e+02
4.9360 	 7.303778e+02
4.9370 	 7.258308e+02
4.9380 	 7.212296e+02
4.9390 	 7.166623e+02
4.9400 	 7.122233e+02
4.9410 	 7.080080e+02
4.9420 	 7.041078e+02
4.9430 	 7.006068e+02
4.9440 	 6.975792e+02
4.9450 	 6.950857e+02
4.9460 	 6.931702e+02
4.9470 	 6.918589e+02
4.9480 	 6.911603e+02
4.9490 	 6.910636e+02
4.9500 	 6.915395e+02
4.9510 	 6.925445e+02
4.9520 	 6.940228e+02
4.9530 	 6.959100e+02
4.9540 	 6.981363e+02
4.9550 	 7.006290e+02
4.9560 	 7.033149e+02
4.9570 	 7.061220e+02
4.9580 	 7.089805e+02
4.9590 	 7.118238e+02
4.9600 	 7.145918e+02
4.9610 	 7.172316e+02
4.9620 	 7.196978e+02
4.9630 	 7.219546e+02
4.9640 	 7.239741e+02
4.9650 	 7.257353e+02
4.9660 	 7.272231e+02
4.9670 	 7.284278e+02
4.9680 	 7.293427e+02
4.9690 	 7.299625e+02
4.9700 	 7.302842e+02
4.9710 	 7.303072e+02
4.9720 	 7.300329e+02
4.9730 	 7.294663e+02
4.9740 	 7.286170e+02
4.9750 	 7.274973e+02
4.9760 	 7.261223e+02
4.9770 	 7.245102e+02
4.9780 	 7.226823e+02
4.9790 	 7.206642e+02
4.9800 	 7.184840e+02
4.9810 	 7.161688e+02
4.9820 	 7.137443e+02
4.9830 	 7.112406e+02
4.9840 	 7.086948e+02
4.9850 	 7.061503e+02
4.9860 	 7.036567e+02
4.9870 	 7.012696e+02
4.9880 	 6.990471e+02
4.9890 	 6.970499e+02
4.9900 	 6.953391e+02
4.9910 	 6.939740e+02
4.9920 	 6.930103e+02
4.9930 	 6.924975e+02
4.9940 	 6.924791e+02
4.9950 	 6.929914e+02
4.9960 	 6.940627e+02
4.9970 	 6.957124e+02
4.9980 	 6.979508e+02
4.9990 	 7.007763e+02
5.0000 	 7.041764e+02
5.0010 	 7.081285e+02
5.0020 	 7.126016e+02
5.0030 	 7.175581e+02
5.0040 	 7.229532e+02
5.0050 	 7.287343e+02
5.0060 	 7.348414e+02
5.0070 	 7.412093e+02
5.0080 	 7.477686e+02
5.0090 	 7.544464e+02
5.0100 	 7.611657e+02
5.0110 	 7.678484e+02
5.0120 	 7.744189e+02
5.0130 	 7.808037e+02
5.0140 	 7.869317e+02
5.0150 	 7.927347e+02
5.0160 	 7.981455e+02
5.0170 	 8.030990e+02
5.0180 	 8.075356e+02
5.0190 	 8.114037e+02
5.0200 	 8.146594e+02
5.0210 	 8.172654e+02
5.0220 	 8.191920e+02
5.0230 	 8.204179e+02
5.0240 	 8.209313e+02
5.0250 	 8.207301e+02
5.0260 	 8.198194e+02
5.0270 	 8.182109e+02
5.0280 	 8.159265e+02
5.0290 	 8.129986e+02
5.0300 	 8.094687e+02
5.0310 	 8.053887e+02
5.0320 	 8.008192e+02
5.0330 	 7.958280e+02
5.0340 	 7.904862e+02
5.0350 	 7.848668e+02
5.0360 	 7.790468e+02
5.0370 	 7.731072e+02
5.0380 	 7.671309e+02
5.0390 	 7.612034e+02
5.0400 	 7.554121e+02
5.0410 	 7.498456e+02
5.0420 	 7.445918e+02
5.0430 	 7.397362e+02
5.0440 	 7.353590e+02
5.0450 	 7.315354e+02
5.0460 	 7.283343e+02
5.0470 	 7.258169e+02
5.0480 	 7.240359e+02
5.0490 	 7.230284e+02
5.0500 	 7.228115e+02
5.0510 	 7.233845e+02
5.0520 	 7.247268e+02
5.0530 	 7.267970e+02
5.0540 	 7.295359e+02
5.0550 	 7.328702e+02
5.0560 	 7.367169e+02
5.0570 	 7.409863e+02
5.0580 	 7.455820e+02
5.0590 	 7.504046e+02
5.0600 	 7.553564e+02
5.0610 	 7.603434e+02
5.0620 	 7.652779e+02
5.0630 	 7.700815e+02
5.0640 	 7.746828e+02
5.0650 	 7.790158e+02
5.0660 	 7.830197e+02
5.0670 	 7.866428e+02
5.0680 	 7.898413e+02
5.0690 	 7.925780e+02
5.0700 	 7.948249e+02
5.0710 	 7.965619e+02
5.0720 	 7.977731e+02
5.0730 	 7.984449e+02
5.0740 	 7.985655e+02
5.0750 	 7.981273e+02
5.0760 	 7.971306e+02
5.0770 	 7.955841e+02
5.0780 	 7.935059e+02
5.0790 	 7.909257e+02
5.0800 	 7.878816e+02
5.0810 	 7.844201e+02
5.0820 	 7.805974e+02
5.0830 	 7.764792e+02
5.0840 	 7.721400e+02
5.0850 	 7.676631e+02
5.0860 	 7.631392e+02
5.0870 	 7.586663e+02
5.0880 	 7.543498e+02
5.0890 	 7.502986e+02
5.0900 	 7.466197e+02
5.0910 	 7.434151e+02
5.0920 	 7.407773e+02
5.0930 	 7.387870e+02
5.0940 	 7.375084e+02
5.0950 	 7.369863e+02
5.0960 	 7.372444e+02
5.0970 	 7.382851e+02
5.0980 	 7.400917e+02
5.0990 	 7.426304e+02
5.1000 	 7.458518e+02
5.1010 	 7.496914e+02
5.1020 	 7.540689e+02
5.1030 	 7.588921e+02
5.1040 	 7.640634e+02
5.1050 	 7.694821e+02
5.1060 	 7.750467e+02
5.1070 	 7.806577e+02
5.1080 	 7.862217e+02
5.1090 	 7.916526e+02
5.1100 	 7.968722e+02
5.1110 	 8.018120e+02
5.1120 	 8.064153e+02
5.1130 	 8.106361e+02
5.1140 	 8.144372e+02
5.1150 	 8.177906e+02
5.1160 	 8.206758e+02
5.1170 	 8.230772e+02
5.1180 	 8.249839e+02
5.1190 	 8.263914e+02
5.1200 	 8.273003e+02
5.1210 	 8.277133e+02
5.1220 	 8.276346e+02
5.1230 	 8.270701e+02
5.1240 	 8.260299e+02
5.1250 	 8.245310e+02
5.1260 	 8.225996e+02
5.1270 	 8.202685e+02
5.1280 	 8.175781e+02
5.1290 	 8.145789e+02
5.1300 	 8.113306e+02
5.1310 	 8.079026e+02
5.1320 	 8.043724e+02
5.1330 	 8.008195e+02
5.1340 	 7.973244e+02
5.1350 	 7.939678e+02
5.1360 	 7.908297e+02
5.1370 	 7.879887e+02
5.1380 	 7.855204e+02
5.1390 	 7.834916e+02
5.1400 	 7.819558e+02
5.1410 	 7.809524e+02
5.1420 	 7.805060e+02
5.1430 	 7.806251e+02
5.1440 	 7.813003e+02
5.1450 	 7.825044e+02
5.1460 	 7.841953e+02
5.1470 	 7.863190e+02
5.1480 	 7.888124e+02
5.1490 	 7.916066e+02
5.1500 	 7.946284e+02
5.1510 	 7.978046e+02
5.1520 	 8.010639e+02
5.1530 	 8.043378e+02
5.1540 	 8.075656e+02
5.1550 	 8.106981e+02
5.1560 	 8.136980e+02
5.1570 	 8.165376e+02
5.1580 	 8.191942e+02
5.1590 	 8.216487e+02
5.1600 	 8.238871e+02
5.1610 	 8.259023e+02
5.1620 	 8.276920e+02
5.1630 	 8.292566e+02
5.1640 	 8.305975e+02
5.1650 	 8.317159e+02
5.1660 	 8.326125e+02
5.1670 	 8.332873e+02
5.1680 	 8.337382e+02
5.1690 	 8.339604e+02
5.1700 	 8.339463e+02
5.1710 	 8.336870e+02
5.1720 	 8.331729e+02
5.1730 	 8.323939e+02
5.1740 	 8.313410e+02
5.1750 	 8.300112e+02
5.1760 	 8.284101e+02
5.1770 	 8.265515e+02
5.1780 	 8.244549e+02
5.1790 	 8.221452e+02
5.1800 	 8.196498e+02
5.1810 	 8.169963e+02
5.1820 	 8.142123e+02
5.1830 	 8.113254e+02
5.1840 	 8.083617e+02
5.1850 	 8.053455e+02
5.1860 	 8.022979e+02
5.1870 	 7.992375e+02
5.1880 	 7.961824e+02
5.1890 	 7.931502e+02
5.1900 	 7.901553e+02
5.1910 	 7.872085e+02
5.1920 	 7.843167e+02
5.1930 	 7.814844e+02
5.1940 	 7.787147e+02
5.1950 	 7.760084e+02
5.1960 	 7.733631e+02
5.1970 	 7.707732e+02
5.1980 	 7.682318e+02
5.1990 	 7.657346e+02
5.2000 	 7.632813e+02
5.2010 	 7.608763e+02
5.2020 	 7.585296e+02
5.2030 	 7.562579e+02
5.2040 	 7.540850e+02
5.2050 	 7.520435e+02
5.2060 	 7.501729e+02
5.2070 	 7.485169e+02
5.2080 	 7.471193e+02
5.2090 	 7.460225e+02
5.2100 	 7.452648e+02
5.2110 	 7.448756e+02
5.2120 	 7.448722e+02
5.2130 	 7.452600e+02
5.2140 	 7.460288e+02
5.2150 	 7.471524e+02
5.2160 	 7.485914e+02
5.2170 	 7.502966e+02
5.2180 	 7.522118e+02
5.2190 	 7.542758e+02
5.2200 	 7.564261e+02
5.2210 	 7.586019e+02
5.2220 	 7.607482e+02
5.2230 	 7.628189e+02
5.2240 	 7.647781e+02
5.2250 	 7.666022e+02
5.2260 	 7.682810e+02
5.2270 	 7.698138e+02
5.2280 	 7.712074e+02
5.2290 	 7.724783e+02
5.2300 	 7.736507e+02
5.2310 	 7.747535e+02
5.2320 	 7.758178e+02
5.2330 	 7.768721e+02
5.2340 	 7.779396e+02
5.2350 	 7.790404e+02
5.2360 	 7.801902e+02
5.2370 	 7.813956e+02
5.2380 	 7.826558e+02
5.2390 	 7.839665e+02
5.2400 	 7.853203e+02
5.2410 	 7.867059e+02
5.2420 	 7.881088e+02
5.2430 	 7.895120e+02
5.2440 	 7.908959e+02
5.2450 	 7.922379e+02
5.2460 	 7.935164e+02
5.2470 	 7.947150e+02
5.2480 	 7.958235e+02
5.2490 	 7.968384e+02
5.2500 	 7.977643e+02
5.2510 	 7.986136e+02
5.2520 	 7.994040e+02
5.2530 	 8.001579e+02
5.2540 	 8.009013e+02
5.2550 	 8.016628e+02
5.2560 	 8.024706e+02
5.2570 	 8.033475e+02
5.2580 	 8.043072e+02
5.2590 	 8.053552e+02
5.2600 	 8.064887e+02
5.2610 	 8.076968e+02
5.2620 	 8.089619e+02
5.2630 	 8.102610e+02
5.2640 	 8.115648e+02
5.2650 	 8.128400e+02
5.2660 	 8.140519e+02
5.2670 	 8.151660e+02
5.2680 	 8.161508e+02
5.2690 	 8.169757e+02
5.2700 	 8.176077e+02
5.2710 	 8.180116e+02
5.2720 	 8.181514e+02
5.2730 	 8.179941e+02
5.2740 	 8.175135e+02
5.2750 	 8.166916e+02
5.2760 	 8.155178e+02
5.2770 	 8.139879e+02
5.2780 	 8.121022e+02
5.2790 	 8.098651e+02
5.2800 	 8.072880e+02
5.2810 	 8.043897e+02
5.2820 	 8.011949e+02
5.2830 	 7.977323e+02
5.2840 	 7.940341e+02
5.2850 	 7.901352e+02
5.2860 	 7.860732e+02
5.2870 	 7.818899e+02
5.2880 	 7.776270e+02
5.2890 	 7.733232e+02
5.2900 	 7.690147e+02
5.2910 	 7.647354e+02
5.2920 	 7.605172e+02
5.2930 	 7.563862e+02
5.2940 	 7.523641e+02
5.2950 	 7.484702e+02
5.2960 	 7.447228e+02
5.2970 	 7.411392e+02
5.2980 	 7.377343e+02
5.2990 	 7.345209e+02
5.3000 	 7.315114e+02
5.3010 	 7.287181e+02
5.3020 	 7.261528e+02
5.3030 	 7.238250e+02
5.3040 	 7.217389e+02
5.3050 	 7.198936e+02
5.3060 	 7.182846e+02
5.3070 	 7.169018e+02
5.3080 	 7.157315e+02
5.3090 	 7.147583e+02
5.3100 	 7.139641e+02
5.3110 	 7.133280e+02
5.3120 	 7.128284e+02
5.3130 	 7.124439e+02
5.3140 	 7.121522e+02
5.3150 	 7.119295e+02
5.3160 	 7.117550e+02
5.3170 	 7.116094e+02
5.3180 	 7.114754e+02
5.3190 	 7.113380e+02
5.3200 	 7.111849e+02
5.3210 	 7.110054e+02
5.3220 	 7.107908e+02
5.3230 	 7.105354e+02
5.3240 	 7.102380e+02
5.3250 	 7.099031e+02
5.3260 	 7.095413e+02
5.3270 	 7.091690e+02
5.3280 	 7.088064e+02
5.3290 	 7.084746e+02
5.3300 	 7.081960e+02
5.3310 	 7.079967e+02
5.3320 	 7.079061e+02
5.3330 	 7.079573e+02
5.3340 	 7.081851e+02
5.3350 	 7.086238e+02
5.3360 	 7.093044e+02
5.3370 	 7.102542e+02
5.3380 	 7.114979e+02
5.3390 	 7.130564e+02
5.3400 	 7.149439e+02
5.3410 	 7.171675e+02
5.3420 	 7.197248e+02
5.3430 	 7.226040e+02
5.3440 	 7.257859e+02
5.3450 	 7.292450e+02
5.3460 	 7.329477e+02
5.3470 	 7.368509e+02
5.3480 	 7.409034e+02
5.3490 	 7.450483e+02
5.3500 	 7.492273e+02
5.3510 	 7.533810e+02
5.3520 	 7.574460e+02
5.3530 	 7.613535e+02
5.3540 	 7.650320e+02
5.3550 	 7.684116e+02
5.3560 	 7.714249e+02
5.3570 	 7.740089e+02
5.3580 	 7.761088e+02
5.3590 	 7.776811e+02
5.3600 	 7.786930e+02
5.3610 	 7.791253e+02
5.3620 	 7.789727e+02
5.3630 	 7.782448e+02
5.3640 	 7.769650e+02
5.3650 	 7.751683e+02
5.3660 	 7.729005e+02
5.3670 	 7.702175e+02
5.3680 	 7.671841e+02
5.3690 	 7.638732e+02
5.3700 	 7.603607e+02
5.3710 	 7.567235e+02
5.3720 	 7.530374e+02
5.3730 	 7.493747e+02
5.3740 	 7.458015e+02
5.3750 	 7.423773e+02
5.3760 	 7.391557e+02
5.3770 	 7.361835e+02
5.3780 	 7.335008e+02
5.3790 	 7.311377e+02
5.3800 	 7.291128e+02
5.3810 	 7.274342e+02
5.3820 	 7.261024e+02
5.3830 	 7.251131e+02
5.3840 	 7.244601e+02
5.3850 	 7.241362e+02
5.3860 	 7.241340e+02
5.3870 	 7.244454e+02
5.3880 	 7.250630e+02
5.3890 	 7.259797e+02
5.3900 	 7.271861e+02
5.3910 	 7.286680e+02
5.3920 	 7.304063e+02
5.3930 	 7.323786e+02
5.3940 	 7.345593e+02
5.3950 	 7.369184e+02
5.3960 	 7.394214e+02
5.3970 	 7.420289e+02
5.3980 	 7.446950e+02
5.3990 	 7.473696e+02
5.4000 	 7.500019e+02
5.4010 	 7.525414e+02
5.4020 	 7.549393e+02
5.4030 	 7.571527e+02
5.4040 	 7.591449e+02
5.4050 	 7.608864e+02
5.4060 	 7.623551e+02
5.4070 	 7.635378e+02
5.4080 	 7.644299e+02
5.4090 	 7.650320e+02
5.4100 	 7.653448e+02
5.4110 	 7.653723e+02
5.4120 	 7.651226e+02
5.4130 	 7.646050e+02
5.4140 	 7.638299e+02
5.4150 	 7.628101e+02
5.4160 	 7.615624e+02
5.4170 	 7.601056e+02
5.4180 	 7.584579e+02
5.4190 	 7.566409e+02
5.4200 	 7.546833e+02
5.4210 	 7.526217e+02
5.4220 	 7.504999e+02
5.4230 	 7.483674e+02
5.4240 	 7.462764e+02
5.4250 	 7.442796e+02
5.4260 	 7.424279e+02
5.4270 	 7.407683e+02
5.4280 	 7.393469e+02
5.4290 	 7.382078e+02
5.4300 	 7.373888e+02
5.4310 	 7.369179e+02
5.4320 	 7.368130e+02
5.4330 	 7.370825e+02
5.4340 	 7.377244e+02
5.4350 	 7.387272e+02
5.4360 	 7.400697e+02
5.4370 	 7.417218e+02
5.4380 	 7.436462e+02
5.4390 	 7.458001e+02
5.4400 	 7.481360e+02
5.4410 	 7.506015e+02
5.4420 	 7.531446e+02
5.4430 	 7.557201e+02
5.4440 	 7.582904e+02
5.4450 	 7.608237e+02
5.4460 	 7.632915e+02
5.4470 	 7.656694e+02
5.4480 	 7.679398e+02
5.4490 	 7.700931e+02
5.4500 	 7.721276e+02
5.4510 	 7.740473e+02
5.4520 	 7.758589e+02
5.4530 	 7.775710e+02
5.4540 	 7.791952e+02
5.4550 	 7.807463e+02
5.4560 	 7.822378e+02
5.4570 	 7.836799e+02
5.4580 	 7.850809e+02
5.4590 	 7.864479e+02
5.4600 	 7.877873e+02
5.4610 	 7.891023e+02
5.4620 	 7.903938e+02
5.4630 	 7.916613e+02
5.4640 	 7.929013e+02
5.4650 	 7.941079e+02
5.4660 	 7.952760e+02
5.4670 	 7.964026e+02
5.4680 	 7.974854e+02
5.4690 	 7.985226e+02
5.4700 	 7.995109e+02
5.4710 	 8.004437e+02
5.4720 	 8.013116e+02
5.4730 	 8.021040e+02
5.4740 	 8.028107e+02
5.4750 	 8.034245e+02
5.4760 	 8.039412e+02
5.4770 	 8.043577e+02
5.4780 	 8.046724e+02
5.4790 	 8.048838e+02
5.4800 	 8.049880e+02
5.4810 	 8.049783e+02
5.4820 	 8.048444e+02
5.4830 	 8.045714e+02
5.4840 	 8.041411e+02
5.4850 	 8.035340e+02
5.4860 	 8.027323e+02
5.4870 	 8.017183e+02
5.4880 	 8.004735e+02
5.4890 	 7.989796e+02
5.4900 	 7.972209e+02
5.4910 	 7.951843e+02
5.4920 	 7.928599e+02
5.4930 	 7.902422e+02
5.4940 	 7.873323e+02
5.4950 	 7.841381e+02
5.4960 	 7.806738e+02
5.4970 	 7.769599e+02
5.4980 	 7.730223e+02
5.4990 	 7.688925e+02
5.5000 	 7.646083e+02
5.5010 	 7.602142e+02
5.5020 	 7.557620e+02
5.5030 	 7.513095e+02
5.5040 	 7.469208e+02
5.5050 	 7.426655e+02
5.5060 	 7.386144e+02
5.5070 	 7.348361e+02
5.5080 	 7.313956e+02
5.5090 	 7.283527e+02
5.5100 	 7.257608e+02
5.5110 	 7.236651e+02
5.5120 	 7.221010e+02
5.5130 	 7.210947e+02
5.5140 	 7.206639e+02
5.5150 	 7.208177e+02
5.5160 	 7.215553e+02
5.5170 	 7.228655e+02
5.5180 	 7.247269e+02
5.5190 	 7.271113e+02
5.5200 	 7.299877e+02
5.5210 	 7.333228e+02
5.5220 	 7.370824e+02
5.5230 	 7.412302e+02
5.5240 	 7.457261e+02
5.5250 	 7.505261e+02
5.5260 	 7.555837e+02
5.5270 	 7.608491e+02
5.5280 	 7.662683e+02
5.5290 	 7.717806e+02
5.5300 	 7.773206e+02
5.5310 	 7.828195e+02
5.5320 	 7.882060e+02
5.5330 	 7.934084e+02
5.5340 	 7.983559e+02
5.5350 	 8.029792e+02
5.5360 	 8.072121e+02
5.5370 	 8.109911e+02
5.5380 	 8.142568e+02
5.5390 	 8.169600e+02
5.5400 	 8.190645e+02
5.5410 	 8.205483e+02
5.5420 	 8.214046e+02
5.5430 	 8.216398e+02
5.5440 	 8.212725e+02
5.5450 	 8.203334e+02
5.5460 	 8.188626e+02
5.5470 	 8.169072e+02
5.5480 	 8.145210e+02
5.5490 	 8.117638e+02
5.5500 	 8.087000e+02
5.5510 	 8.053965e+02
5.5520 	 8.019235e+02
5.5530 	 7.983549e+02
5.5540 	 7.947651e+02
5.5550 	 7.912270e+02
5.5560 	 7.878097e+02
5.5570 	 7.845751e+02
5.5580 	 7.815777e+02
5.5590 	 7.788637e+02
5.5600 	 7.764725e+02
5.5610 	 7.744356e+02
5.5620 	 7.727764e+02
5.5630 	 7.715100e+02
5.5640 	 7.706459e+02
5.5650 	 7.701888e+02
5.5660 	 7.701395e+02
5.5670 	 7.704941e+02
5.5680 	 7.712425e+02
5.5690 	 7.723686e+02
5.5700 	 7.738513e+02
5.5710 	 7.756656e+02
5.5720 	 7.777826e+02
5.5730 	 7.801693e+02
5.5740 	 7.827893e+02
5.5750 	 7.856023e+02
5.5760 	 7.885670e+02
5.5770 	 7.916434e+02
5.5780 	 7.947908e+02
5.5790 	 7.979668e+02
5.5800 	 8.011273e+02
5.5810 	 8.042275e+02
5.5820 	 8.072244e+02
5.5830 	 8.100785e+02
5.5840 	 8.127494e+02
5.5850 	 8.151952e+02
5.5860 	 8.173765e+02
5.5870 	 8.192575e+02
5.5880 	 8.208061e+02
5.5890 	 8.219959e+02
5.5900 	 8.228063e+02
5.5910 	 8.232194e+02
5.5920 	 8.232202e+02
5.5930 	 8.227961e+02
5.5940 	 8.219351e+02
5.5950 	 8.206242e+02
5.5960 	 8.188503e+02
5.5970 	 8.166068e+02
5.5980 	 8.138964e+02
5.5990 	 8.107290e+02
5.6000 	 8.071187e+02
5.6010 	 8.030862e+02
5.6020 	 7.986625e+02
5.6030 	 7.938895e+02
5.6040 	 7.888224e+02
5.6050 	 7.835291e+02
5.6060 	 7.780887e+02
5.6070 	 7.725952e+02
5.6080 	 7.671578e+02
5.6090 	 7.618973e+02
5.6100 	 7.569418e+02
5.6110 	 7.524216e+02
5.6120 	 7.484642e+02
5.6130 	 7.451862e+02
5.6140 	 7.426881e+02
5.6150 	 7.410530e+02
5.6160 	 7.403430e+02
5.6170 	 7.405978e+02
5.6180 	 7.418320e+02
5.6190 	 7.440321e+02
5.6200 	 7.471567e+02
5.6210 	 7.511381e+02
5.6220 	 7.558866e+02
5.6230 	 7.612948e+02
5.6240 	 7.672400e+02
5.6250 	 7.735910e+02
5.6260 	 7.802163e+02
5.6270 	 7.869834e+02
5.6280 	 7.937606e+02
5.6290 	 8.004238e+02
5.6300 	 8.068592e+02
5.6310 	 8.129645e+02
5.6320 	 8.186492e+02
5.6330 	 8.238363e+02
5.6340 	 8.284582e+02
5.6350 	 8.324559e+02
5.6360 	 8.357834e+02
5.6370 	 8.384055e+02
5.6380 	 8.402969e+02
5.6390 	 8.414448e+02
5.6400 	 8.418460e+02
5.6410 	 8.415023e+02
5.6420 	 8.404230e+02
5.6430 	 8.386243e+02
5.6440 	 8.361290e+02
5.6450 	 8.329709e+02
5.6460 	 8.291961e+02
5.6470 	 8.248650e+02
5.6480 	 8.200517e+02
5.6490 	 8.148404e+02
5.6500 	 8.093221e+02
5.6510 	 8.035973e+02
5.6520 	 7.977737e+02
5.6530 	 7.919614e+02
5.6540 	 7.862702e+02
5.6550 	 7.808073e+02
5.6560 	 7.756732e+02
5.6570 	 7.709595e+02
5.6580 	 7.667464e+02
5.6590 	 7.631003e+02
5.6600 	 7.600732e+02
5.6610 	 7.577045e+02
5.6620 	 7.560208e+02
5.6630 	 7.550314e+02
5.6640 	 7.547286e+02
5.6650 	 7.550924e+02
5.6660 	 7.560918e+02
5.6670 	 7.576869e+02
5.6680 	 7.598284e+02
5.6690 	 7.624540e+02
5.6700 	 7.654906e+02
5.6710 	 7.688591e+02
5.6720 	 7.724756e+02
5.6730 	 7.762539e+02
5.6740 	 7.801063e+02
5.6750 	 7.839473e+02
5.6760 	 7.876975e+02
5.6770 	 7.912882e+02
5.6780 	 7.946597e+02
5.6790 	 7.977596e+02
5.6800 	 8.005432e+02
5.6810 	 8.029745e+02
5.6820 	 8.050268e+02
5.6830 	 8.066826e+02
5.6840 	 8.079364e+02
5.6850 	 8.087925e+02
5.6860 	 8.092630e+02
5.6870 	 8.093698e+02
5.6880 	 8.091427e+02
5.6890 	 8.086155e+02
5.6900 	 8.078238e+02
5.6910 	 8.068016e+02
5.6920 	 8.055787e+02
5.6930 	 8.041803e+02
5.6940 	 8.026303e+02
5.6950 	 8.009525e+02
5.6960 	 7.991693e+02
5.6970 	 7.973021e+02
5.6980 	 7.953706e+02
5.6990 	 7.933931e+02
5.7000 	 7.913857e+02
5.7010 	 7.893628e+02
5.7020 	 7.873393e+02
5.7030 	 7.853306e+02
5.7040 	 7.833506e+02
5.7050 	 7.814090e+02
5.7060 	 7.795117e+02
5.7070 	 7.776631e+02
5.7080 	 7.758662e+02
5.7090 	 7.741256e+02
5.7100 	 7.724485e+02
5.7110 	 7.708442e+02
5.7120 	 7.693226e+02
5.7130 	 7.678932e+02
5.7140 	 7.665651e+02
5.7150 	 7.653487e+02
5.7160 	 7.642562e+02
5.7170 	 7.632995e+02
5.7180 	 7.624864e+02
5.7190 	 7.618204e+02
5.7200 	 7.613019e+02
5.7210 	 7.609304e+02
5.7220 	 7.607059e+02
5.7230 	 7.606280e+02
5.7240 	 7.606944e+02
5.7250 	 7.609019e+02
5.7260 	 7.612453e+02
5.7270 	 7.617187e+02
5.7280 	 7.623142e+02
5.7290 	 7.630226e+02
5.7300 	 7.638358e+02
5.7310 	 7.647460e+02
5.7320 	 7.657443e+02
5.7330 	 7.668200e+02
5.7340 	 7.679607e+02
5.7350 	 7.691517e+02
5.7360 	 7.703771e+02
5.7370 	 7.716204e+02
5.7380 	 7.728663e+02
5.7390 	 7.740991e+02
5.7400 	 7.753014e+02
5.7410 	 7.764549e+02
5.7420 	 7.775398e+02
5.7430 	 7.785332e+02
5.7440 	 7.794098e+02
5.7450 	 7.801417e+02
5.7460 	 7.807007e+02
5.7470 	 7.810602e+02
5.7480 	 7.811965e+02
5.7490 	 7.810914e+02
5.7500 	 7.807332e+02
5.7510 	 7.801180e+02
5.7520 	 7.792469e+02
5.7530 	 7.781267e+02
5.7540 	 7.767729e+02
5.7550 	 7.752091e+02
5.7560 	 7.734683e+02
5.7570 	 7.715898e+02
5.7580 	 7.696136e+02
5.7590 	 7.675810e+02
5.7600 	 7.655361e+02
5.7610 	 7.635223e+02
5.7620 	 7.615801e+02
5.7630 	 7.597485e+02
5.7640 	 7.580666e+02
5.7650 	 7.565723e+02
5.7660 	 7.552998e+02
5.7670 	 7.542775e+02
5.7680 	 7.535290e+02
5.7690 	 7.530733e+02
5.7700 	 7.529225e+02
5.7710 	 7.530826e+02
5.7720 	 7.535558e+02
5.7730 	 7.543414e+02
5.7740 	 7.554342e+02
5.7750 	 7.568249e+02
5.7760 	 7.585019e+02
5.7770 	 7.604505e+02
5.7780 	 7.626526e+02
5.7790 	 7.650879e+02
5.7800 	 7.677323e+02
5.7810 	 7.705599e+02
5.7820 	 7.735423e+02
5.7830 	 7.766476e+02
5.7840 	 7.798384e+02
5.7850 	 7.830682e+02
5.7860 	 7.862853e+02
5.7870 	 7.894376e+02
5.7880 	 7.924737e+02
5.7890 	 7.953438e+02
5.7900 	 7.980023e+02
