12.0390 	 6.277453e-07
12.0400 	 6.289411e-07
12.0410 	 6.304386e-07
12.0420 	 6.321754e-07
12.0430 	 6.340835e-07
12.0440 	 6.360929e-07
12.0450 	 6.381338e-07
12.0460 	 6.401378e-07
12.0470 	 6.420397e-07
12.0480 	 6.437788e-07
12.0490 	 6.453007e-07
12.0500 	 6.465597e-07
12.0510 	 6.475198e-07
12.0520 	 6.481564e-07
12.0530 	 6.484551e-07
12.0540 	 6.484109e-07
12.0550 	 6.480290e-07
12.0560 	 6.473268e-07
12.0570 	 6.463330e-07
12.0580 	 6.450855e-07
12.0590 	 6.436283e-07
12.0600 	 6.420078e-07
12.0610 	 6.402723e-07
12.0620 	 6.384720e-07
12.0630 	 6.366572e-07
12.0640 	 6.348774e-07
12.0650 	 6.331791e-07
12.0660 	 6.316034e-07
12.0670 	 6.301841e-07
12.0680 	 6.289480e-07
12.0690 	 6.279145e-07
12.0700 	 6.270945e-07
12.0710 	 6.264915e-07
12.0720 	 6.261024e-07
12.0730 	 6.259185e-07
12.0740 	 6.259259e-07
12.0750 	 6.261094e-07
12.0760 	 6.264548e-07
12.0770 	 6.269506e-07
12.0780 	 6.275869e-07
12.0790 	 6.283551e-07
12.0800 	 6.292473e-07
12.0810 	 6.302558e-07
12.0820 	 6.313746e-07
12.0830 	 6.325985e-07
12.0840 	 6.339212e-07
12.0850 	 6.353349e-07
12.0860 	 6.368275e-07
12.0870 	 6.383816e-07
12.0880 	 6.399748e-07
12.0890 	 6.415817e-07
12.0900 	 6.431738e-07
12.0910 	 6.447205e-07
12.0920 	 6.461900e-07
12.0930 	 6.475520e-07
12.0940 	 6.487782e-07
12.0950 	 6.498437e-07
12.0960 	 6.507276e-07
12.0970 	 6.514117e-07
12.0980 	 6.518824e-07
12.0990 	 6.521312e-07
12.1000 	 6.521558e-07
12.1010 	 6.519604e-07
12.1020 	 6.515549e-07
12.1030 	 6.509543e-07
12.1040 	 6.501762e-07
12.1050 	 6.492382e-07
12.1060 	 6.481574e-07
12.1070 	 6.469487e-07
12.1080 	 6.456241e-07
12.1090 	 6.441934e-07
12.1100 	 6.426660e-07
12.1110 	 6.410529e-07
12.1120 	 6.393687e-07
12.1130 	 6.376291e-07
12.1140 	 6.358500e-07
12.1150 	 6.340474e-07
12.1160 	 6.322371e-07
12.1170 	 6.304349e-07
12.1180 	 6.286537e-07
12.1190 	 6.269032e-07
12.1200 	 6.251913e-07
12.1210 	 6.235259e-07
12.1220 	 6.219159e-07
12.1230 	 6.203722e-07
12.1240 	 6.189072e-07
12.1250 	 6.175354e-07
12.1260 	 6.162713e-07
12.1270 	 6.151287e-07
12.1280 	 6.141187e-07
12.1290 	 6.132497e-07
12.1300 	 6.125273e-07
12.1310 	 6.119544e-07
12.1320 	 6.115294e-07
12.1330 	 6.112457e-07
12.1340 	 6.110918e-07
12.1350 	 6.110496e-07
12.1360 	 6.110953e-07
12.1370 	 6.112028e-07
12.1380 	 6.113431e-07
12.1390 	 6.114866e-07
12.1400 	 6.116041e-07
12.1410 	 6.116679e-07
12.1420 	 6.116520e-07
12.1430 	 6.115328e-07
12.1440 	 6.112899e-07
12.1450 	 6.109053e-07
12.1460 	 6.103625e-07
12.1470 	 6.096484e-07
12.1480 	 6.087553e-07
12.1490 	 6.076818e-07
12.1500 	 6.064337e-07
12.1510 	 6.050235e-07
12.1520 	 6.034687e-07
12.1530 	 6.017933e-07
12.1540 	 6.000280e-07
12.1550 	 5.982099e-07
12.1560 	 5.963822e-07
12.1570 	 5.945926e-07
12.1580 	 5.928925e-07
12.1590 	 5.913354e-07
12.1600 	 5.899743e-07
12.1610 	 5.888581e-07
12.1620 	 5.880287e-07
12.1630 	 5.875167e-07
12.1640 	 5.873427e-07
12.1650 	 5.875171e-07
12.1660 	 5.880405e-07
12.1670 	 5.889028e-07
12.1680 	 5.900836e-07
12.1690 	 5.915543e-07
12.1700 	 5.932815e-07
12.1710 	 5.952272e-07
12.1720 	 5.973494e-07
12.1730 	 5.996024e-07
12.1740 	 6.019384e-07
12.1750 	 6.043093e-07
12.1760 	 6.066670e-07
12.1770 	 6.089655e-07
12.1780 	 6.111626e-07
12.1790 	 6.132207e-07
12.1800 	 6.151065e-07
12.1810 	 6.167905e-07
12.1820 	 6.182484e-07
12.1830 	 6.194602e-07
12.1840 	 6.204090e-07
12.1850 	 6.210835e-07
12.1860 	 6.214797e-07
12.1870 	 6.216018e-07
12.1880 	 6.214601e-07
12.1890 	 6.210716e-07
12.1900 	 6.204588e-07
12.1910 	 6.196493e-07
12.1920 	 6.186736e-07
12.1930 	 6.175646e-07
12.1940 	 6.163579e-07
12.1950 	 6.150923e-07
12.1960 	 6.138089e-07
12.1970 	 6.125495e-07
12.1980 	 6.113568e-07
12.1990 	 6.102723e-07
12.2000 	 6.093336e-07
12.2010 	 6.085748e-07
12.2020 	 6.080267e-07
12.2030 	 6.077150e-07
12.2040 	 6.076585e-07
12.2050 	 6.078695e-07
12.2060 	 6.083549e-07
12.2070 	 6.091157e-07
12.2080 	 6.101476e-07
12.2090 	 6.114399e-07
12.2100 	 6.129742e-07
12.2110 	 6.147227e-07
12.2120 	 6.166475e-07
12.2130 	 6.187037e-07
12.2140 	 6.208417e-07
12.2150 	 6.230081e-07
12.2160 	 6.251482e-07
12.2170 	 6.272089e-07
12.2180 	 6.291403e-07
12.2190 	 6.308957e-07
12.2200 	 6.324334e-07
12.2210 	 6.337183e-07
12.2220 	 6.347222e-07
12.2230 	 6.354238e-07
12.2240 	 6.358101e-07
12.2250 	 6.358783e-07
12.2260 	 6.356366e-07
12.2270 	 6.351039e-07
12.2280 	 6.343085e-07
12.2290 	 6.332864e-07
12.2300 	 6.320787e-07
12.2310 	 6.307295e-07
12.2320 	 6.292852e-07
12.2330 	 6.277932e-07
12.2340 	 6.263004e-07
12.2350 	 6.248511e-07
12.2360 	 6.234859e-07
12.2370 	 6.222416e-07
12.2380 	 6.211505e-07
12.2390 	 6.202410e-07
12.2400 	 6.195362e-07
12.2410 	 6.190501e-07
12.2420 	 6.187869e-07
12.2430 	 6.187418e-07
12.2440 	 6.189039e-07
12.2450 	 6.192526e-07
12.2460 	 6.197585e-07
12.2470 	 6.203873e-07
12.2480 	 6.211022e-07
12.2490 	 6.218629e-07
12.2500 	 6.226265e-07
12.2510 	 6.233518e-07
12.2520 	 6.240019e-07
12.2530 	 6.245457e-07
12.2540 	 6.249557e-07
12.2550 	 6.252072e-07
12.2560 	 6.252816e-07
12.2570 	 6.251686e-07
12.2580 	 6.248655e-07
12.2590 	 6.243771e-07
12.2600 	 6.237164e-07
12.2610 	 6.229018e-07
12.2620 	 6.219525e-07
12.2630 	 6.208880e-07
12.2640 	 6.197290e-07
12.2650 	 6.184981e-07
12.2660 	 6.172173e-07
12.2670 	 6.159071e-07
12.2680 	 6.145871e-07
12.2690 	 6.132741e-07
12.2700 	 6.119825e-07
12.2710 	 6.107252e-07
12.2720 	 6.095132e-07
12.2730 	 6.083541e-07
12.2740 	 6.072524e-07
12.2750 	 6.062122e-07
12.2760 	 6.052403e-07
12.2770 	 6.043439e-07
12.2780 	 6.035263e-07
12.2790 	 6.027871e-07
12.2800 	 6.021245e-07
12.2810 	 6.015356e-07
12.2820 	 6.010186e-07
12.2830 	 6.005741e-07
12.2840 	 6.002050e-07
12.2850 	 5.999174e-07
12.2860 	 5.997185e-07
12.2870 	 5.996175e-07
12.2880 	 5.996245e-07
12.2890 	 5.997489e-07
12.2900 	 6.000002e-07
12.2910 	 6.003871e-07
12.2920 	 6.009151e-07
12.2930 	 6.015841e-07
12.2940 	 6.023862e-07
12.2950 	 6.033072e-07
12.2960 	 6.043306e-07
12.2970 	 6.054377e-07
12.2980 	 6.066089e-07
12.2990 	 6.078249e-07
12.3000 	 6.090678e-07
12.3010 	 6.103213e-07
12.3020 	 6.115716e-07
12.3030 	 6.128069e-07
12.3040 	 6.140172e-07
12.3050 	 6.151959e-07
12.3060 	 6.163410e-07
12.3070 	 6.174553e-07
12.3080 	 6.185441e-07
12.3090 	 6.196124e-07
12.3100 	 6.206640e-07
12.3110 	 6.217028e-07
12.3120 	 6.227328e-07
12.3130 	 6.237565e-07
12.3140 	 6.247757e-07
12.3150 	 6.257936e-07
12.3160 	 6.268150e-07
12.3170 	 6.278468e-07
12.3180 	 6.288969e-07
12.3190 	 6.299748e-07
12.3200 	 6.310911e-07
12.3210 	 6.322563e-07
12.3220 	 6.334806e-07
12.3230 	 6.347732e-07
12.3240 	 6.361421e-07
12.3250 	 6.375954e-07
12.3260 	 6.391417e-07
12.3270 	 6.407912e-07
12.3280 	 6.425545e-07
12.3290 	 6.444395e-07
12.3300 	 6.464499e-07
12.3310 	 6.485857e-07
12.3320 	 6.508421e-07
12.3330 	 6.532078e-07
12.3340 	 6.556661e-07
12.3350 	 6.581962e-07
12.3360 	 6.607734e-07
12.3370 	 6.633702e-07
12.3380 	 6.659574e-07
12.3390 	 6.685058e-07
12.3400 	 6.709851e-07
12.3410 	 6.733636e-07
12.3420 	 6.756102e-07
12.3430 	 6.776955e-07
12.3440 	 6.795926e-07
12.3450 	 6.812799e-07
12.3460 	 6.827425e-07
12.3470 	 6.839705e-07
12.3480 	 6.849558e-07
12.3490 	 6.856905e-07
12.3500 	 6.861681e-07
12.3510 	 6.863848e-07
12.3520 	 6.863419e-07
12.3530 	 6.860471e-07
12.3540 	 6.855119e-07
12.3550 	 6.847496e-07
12.3560 	 6.837782e-07
12.3570 	 6.826202e-07
12.3580 	 6.813024e-07
12.3590 	 6.798532e-07
12.3600 	 6.782989e-07
12.3610 	 6.766627e-07
12.3620 	 6.749654e-07
12.3630 	 6.732253e-07
12.3640 	 6.714589e-07
12.3650 	 6.696817e-07
12.3660 	 6.679091e-07
12.3670 	 6.661563e-07
12.3680 	 6.644378e-07
12.3690 	 6.627674e-07
12.3700 	 6.611578e-07
12.3710 	 6.596213e-07
12.3720 	 6.581711e-07
12.3730 	 6.568203e-07
12.3740 	 6.555795e-07
12.3750 	 6.544566e-07
12.3760 	 6.534577e-07
12.3770 	 6.525840e-07
12.3780 	 6.518311e-07
12.3790 	 6.511906e-07
12.3800 	 6.506487e-07
12.3810 	 6.501856e-07
12.3820 	 6.497763e-07
12.3830 	 6.493909e-07
12.3840 	 6.489956e-07
12.3850 	 6.485551e-07
12.3860 	 6.480341e-07
12.3870 	 6.473979e-07
12.3880 	 6.466142e-07
12.3890 	 6.456567e-07
12.3900 	 6.445087e-07
12.3910 	 6.431658e-07
12.3920 	 6.416365e-07
12.3930 	 6.399450e-07
12.3940 	 6.381310e-07
12.3950 	 6.362464e-07
12.3960 	 6.343515e-07
12.3970 	 6.325108e-07
12.3980 	 6.307911e-07
12.3990 	 6.292568e-07
12.4000 	 6.279641e-07
12.4010 	 6.269606e-07
12.4020 	 6.262831e-07
12.4030 	 6.259561e-07
12.4040 	 6.259900e-07
12.4050 	 6.263821e-07
12.4060 	 6.271160e-07
12.4070 	 6.281619e-07
12.4080 	 6.294774e-07
12.4090 	 6.310113e-07
12.4100 	 6.327057e-07
12.4110 	 6.344974e-07
12.4120 	 6.363218e-07
12.4130 	 6.381143e-07
12.4140 	 6.398127e-07
12.4150 	 6.413605e-07
12.4160 	 6.427069e-07
12.4170 	 6.438062e-07
12.4180 	 6.446188e-07
12.4190 	 6.451149e-07
12.4200 	 6.452755e-07
12.4210 	 6.450926e-07
12.4220 	 6.445692e-07
12.4230 	 6.437172e-07
12.4240 	 6.425571e-07
12.4250 	 6.411196e-07
12.4260 	 6.394451e-07
12.4270 	 6.375810e-07
12.4280 	 6.355797e-07
12.4290 	 6.334986e-07
12.4300 	 6.313986e-07
12.4310 	 6.293429e-07
12.4320 	 6.273947e-07
12.4330 	 6.256139e-07
12.4340 	 6.240562e-07
12.4350 	 6.227711e-07
12.4360 	 6.218011e-07
12.4370 	 6.211815e-07
12.4380 	 6.209383e-07
12.4390 	 6.210879e-07
12.4400 	 6.216359e-07
12.4410 	 6.225791e-07
12.4420 	 6.239039e-07
12.4430 	 6.255840e-07
12.4440 	 6.275833e-07
12.4450 	 6.298587e-07
12.4460 	 6.323591e-07
12.4470 	 6.350248e-07
12.4480 	 6.377893e-07
12.4490 	 6.405829e-07
12.4500 	 6.433360e-07
12.4510 	 6.459813e-07
12.4520 	 6.484541e-07
12.4530 	 6.506939e-07
12.4540 	 6.526488e-07
12.4550 	 6.542753e-07
12.4560 	 6.555366e-07
12.4570 	 6.564047e-07
12.4580 	 6.568614e-07
12.4590 	 6.568966e-07
12.4600 	 6.565082e-07
12.4610 	 6.557043e-07
12.4620 	 6.545044e-07
12.4630 	 6.529391e-07
12.4640 	 6.510486e-07
12.4650 	 6.488818e-07
12.4660 	 6.464961e-07
12.4670 	 6.439552e-07
12.4680 	 6.413275e-07
12.4690 	 6.386839e-07
12.4700 	 6.360947e-07
12.4710 	 6.336276e-07
12.4720 	 6.313460e-07
12.4730 	 6.293059e-07
12.4740 	 6.275543e-07
12.4750 	 6.261291e-07
12.4760 	 6.250594e-07
12.4770 	 6.243649e-07
12.4780 	 6.240564e-07
12.4790 	 6.241343e-07
12.4800 	 6.245889e-07
12.4810 	 6.254038e-07
12.4820 	 6.265564e-07
12.4830 	 6.280171e-07
12.4840 	 6.297490e-07
12.4850 	 6.317089e-07
12.4860 	 6.338498e-07
12.4870 	 6.361207e-07
12.4880 	 6.384681e-07
12.4890 	 6.408370e-07
12.4900 	 6.431728e-07
12.4910 	 6.454231e-07
12.4920 	 6.475399e-07
12.4930 	 6.494822e-07
12.4940 	 6.512158e-07
12.4950 	 6.527129e-07
12.4960 	 6.539520e-07
12.4970 	 6.549163e-07
12.4980 	 6.555935e-07
12.4990 	 6.559756e-07
12.5000 	 6.560551e-07
12.5010 	 6.558280e-07
12.5020 	 6.552958e-07
12.5030 	 6.544665e-07
12.5040 	 6.533533e-07
12.5050 	 6.519737e-07
12.5060 	 6.503470e-07
12.5070 	 6.484963e-07
12.5080 	 6.464502e-07
12.5090 	 6.442407e-07
12.5100 	 6.419037e-07
12.5110 	 6.394784e-07
12.5120 	 6.370067e-07
12.5130 	 6.345317e-07
12.5140 	 6.320969e-07
12.5150 	 6.297448e-07
12.5160 	 6.275169e-07
12.5170 	 6.254527e-07
12.5180 	 6.235855e-07
12.5190 	 6.219408e-07
12.5200 	 6.205351e-07
12.5210 	 6.193757e-07
12.5220 	 6.184603e-07
12.5230 	 6.177778e-07
12.5240 	 6.173084e-07
12.5250 	 6.170246e-07
12.5260 	 6.168926e-07
12.5270 	 6.168744e-07
12.5280 	 6.169300e-07
12.5290 	 6.170171e-07
12.5300 	 6.170905e-07
12.5310 	 6.171045e-07
12.5320 	 6.170182e-07
12.5330 	 6.167995e-07
12.5340 	 6.164271e-07
12.5350 	 6.158902e-07
12.5360 	 6.151881e-07
12.5370 	 6.143292e-07
12.5380 	 6.133290e-07
12.5390 	 6.122069e-07
12.5400 	 6.109855e-07
12.5410 	 6.096913e-07
12.5420 	 6.083546e-07
12.5430 	 6.070079e-07
12.5440 	 6.056850e-07
12.5450 	 6.044209e-07
12.5460 	 6.032484e-07
12.5470 	 6.021993e-07
12.5480 	 6.013039e-07
12.5490 	 6.005889e-07
12.5500 	 6.000760e-07
12.5510 	 5.997815e-07
12.5520 	 5.997127e-07
12.5530 	 5.998677e-07
12.5540 	 6.002358e-07
12.5550 	 6.007982e-07
12.5560 	 6.015291e-07
12.5570 	 6.023967e-07
12.5580 	 6.033644e-07
12.5590 	 6.043933e-07
12.5600 	 6.054433e-07
12.5610 	 6.064754e-07
12.5620 	 6.074540e-07
12.5630 	 6.083487e-07
12.5640 	 6.091357e-07
12.5650 	 6.098003e-07
12.5660 	 6.103343e-07
12.5670 	 6.107333e-07
12.5680 	 6.109954e-07
12.5690 	 6.111225e-07
12.5700 	 6.111204e-07
12.5710 	 6.109967e-07
12.5720 	 6.107603e-07
12.5730 	 6.104213e-07
12.5740 	 6.099918e-07
12.5750 	 6.094862e-07
12.5760 	 6.089201e-07
12.5770 	 6.083098e-07
12.5780 	 6.076735e-07
12.5790 	 6.070307e-07
12.5800 	 6.064013e-07
12.5810 	 6.058055e-07
12.5820 	 6.052641e-07
12.5830 	 6.047981e-07
12.5840 	 6.044273e-07
12.5850 	 6.041692e-07
12.5860 	 6.040365e-07
12.5870 	 6.040358e-07
12.5880 	 6.041676e-07
12.5890 	 6.044274e-07
12.5900 	 6.048069e-07
12.5910 	 6.052949e-07
12.5920 	 6.058772e-07
12.5930 	 6.065365e-07
12.5940 	 6.072531e-07
12.5950 	 6.080078e-07
12.5960 	 6.087841e-07
12.5970 	 6.095683e-07
12.5980 	 6.103486e-07
12.5990 	 6.111156e-07
12.6000 	 6.118654e-07
12.6010 	 6.126011e-07
12.6020 	 6.133334e-07
12.6030 	 6.140790e-07
12.6040 	 6.148583e-07
12.6050 	 6.156922e-07
12.6060 	 6.166003e-07
12.6070 	 6.175989e-07
12.6080 	 6.186979e-07
12.6090 	 6.198998e-07
12.6100 	 6.211994e-07
12.6110 	 6.225826e-07
12.6120 	 6.240279e-07
12.6130 	 6.255079e-07
12.6140 	 6.269894e-07
12.6150 	 6.284337e-07
12.6160 	 6.297991e-07
12.6170 	 6.310432e-07
12.6180 	 6.321242e-07
12.6190 	 6.330047e-07
12.6200 	 6.336538e-07
12.6210 	 6.340486e-07
12.6220 	 6.341769e-07
12.6230 	 6.340382e-07
12.6240 	 6.336469e-07
12.6250 	 6.330304e-07
12.6260 	 6.322251e-07
12.6270 	 6.312768e-07
12.6280 	 6.302406e-07
12.6290 	 6.291797e-07
12.6300 	 6.281620e-07
12.6310 	 6.272581e-07
12.6320 	 6.265385e-07
12.6330 	 6.260667e-07
12.6340 	 6.258974e-07
12.6350 	 6.260772e-07
12.6360 	 6.266442e-07
12.6370 	 6.276250e-07
12.6380 	 6.290349e-07
12.6390 	 6.308775e-07
12.6400 	 6.331447e-07
12.6410 	 6.358149e-07
12.6420 	 6.388527e-07
12.6430 	 6.422084e-07
12.6440 	 6.458195e-07
12.6450 	 6.496118e-07
12.6460 	 6.535029e-07
12.6470 	 6.574051e-07
12.6480 	 6.612283e-07
12.6490 	 6.648793e-07
12.6500 	 6.682623e-07
12.6510 	 6.712837e-07
12.6520 	 6.738575e-07
12.6530 	 6.759083e-07
12.6540 	 6.773703e-07
12.6550 	 6.781886e-07
12.6560 	 6.783207e-07
12.6570 	 6.777410e-07
12.6580 	 6.764422e-07
12.6590 	 6.744323e-07
12.6600 	 6.717323e-07
12.6610 	 6.683788e-07
12.6620 	 6.644261e-07
12.6630 	 6.599423e-07
12.6640 	 6.550057e-07
12.6650 	 6.497014e-07
12.6660 	 6.441174e-07
12.6670 	 6.383490e-07
12.6680 	 6.325007e-07
12.6690 	 6.266849e-07
12.6700 	 6.210212e-07
12.6710 	 6.156338e-07
12.6720 	 6.106469e-07
12.6730 	 6.061822e-07
12.6740 	 6.023559e-07
12.6750 	 5.992725e-07
12.6760 	 5.970203e-07
12.6770 	 5.956690e-07
12.6780 	 5.952693e-07
12.6790 	 5.958499e-07
12.6800 	 5.974166e-07
12.6810 	 5.999524e-07
12.6820 	 6.034202e-07
12.6830 	 6.077634e-07
12.6840 	 6.129076e-07
12.6850 	 6.187630e-07
12.6860 	 6.252265e-07
12.6870 	 6.321864e-07
12.6880 	 6.395239e-07
12.6890 	 6.471146e-07
12.6900 	 6.548307e-07
12.6910 	 6.625446e-07
12.6920 	 6.701329e-07
12.6930 	 6.774781e-07
12.6940 	 6.844689e-07
12.6950 	 6.909979e-07
12.6960 	 6.969629e-07
12.6970 	 7.022712e-07
12.6980 	 7.068433e-07
12.6990 	 7.106123e-07
12.7000 	 7.135239e-07
12.7010 	 7.155379e-07
12.7020 	 7.166290e-07
12.7030 	 7.167851e-07
12.7040 	 7.160050e-07
12.7050 	 7.142993e-07
12.7060 	 7.116939e-07
12.7070 	 7.082300e-07
12.7080 	 7.039639e-07
12.7090 	 6.989684e-07
12.7100 	 6.933277e-07
12.7110 	 6.871337e-07
12.7120 	 6.804855e-07
12.7130 	 6.734879e-07
12.7140 	 6.662512e-07
12.7150 	 6.588883e-07
12.7160 	 6.515130e-07
12.7170 	 6.442365e-07
12.7180 	 6.371636e-07
12.7190 	 6.303916e-07
12.7200 	 6.240065e-07
12.7210 	 6.180798e-07
12.7220 	 6.126661e-07
12.7230 	 6.078041e-07
12.7240 	 6.035162e-07
12.7250 	 5.998093e-07
12.7260 	 5.966749e-07
12.7270 	 5.940885e-07
12.7280 	 5.920124e-07
12.7290 	 5.904009e-07
12.7300 	 5.892017e-07
12.7310 	 5.883573e-07
12.7320 	 5.878069e-07
12.7330 	 5.874882e-07
12.7340 	 5.873395e-07
12.7350 	 5.873016e-07
12.7360 	 5.873205e-07
12.7370 	 5.873479e-07
12.7380 	 5.873403e-07
12.7390 	 5.872627e-07
12.7400 	 5.870908e-07
12.7410 	 5.868104e-07
12.7420 	 5.864173e-07
12.7430 	 5.859184e-07
12.7440 	 5.853297e-07
12.7450 	 5.846764e-07
12.7460 	 5.839905e-07
12.7470 	 5.833077e-07
12.7480 	 5.826663e-07
12.7490 	 5.821072e-07
12.7500 	 5.816733e-07
12.7510 	 5.814106e-07
12.7520 	 5.813663e-07
12.7530 	 5.815854e-07
12.7540 	 5.821065e-07
12.7550 	 5.829617e-07
12.7560 	 5.841740e-07
12.7570 	 5.857563e-07
12.7580 	 5.877097e-07
12.7590 	 5.900239e-07
12.7600 	 5.926772e-07
12.7610 	 5.956344e-07
12.7620 	 5.988500e-07
12.7630 	 6.022687e-07
12.7640 	 6.058259e-07
12.7650 	 6.094496e-07
12.7660 	 6.130630e-07
12.7670 	 6.165853e-07
12.7680 	 6.199356e-07
12.7690 	 6.230383e-07
12.7700 	 6.258245e-07
12.7710 	 6.282327e-07
12.7720 	 6.302106e-07
12.7730 	 6.317167e-07
12.7740 	 6.327216e-07
12.7750 	 6.332090e-07
12.7760 	 6.331777e-07
12.7770 	 6.326395e-07
12.7780 	 6.316155e-07
12.7790 	 6.301350e-07
12.7800 	 6.282340e-07
12.7810 	 6.259568e-07
12.7820 	 6.233566e-07
12.7830 	 6.204926e-07
12.7840 	 6.174277e-07
12.7850 	 6.142246e-07
12.7860 	 6.109458e-07
12.7870 	 6.076513e-07
12.7880 	 6.043942e-07
12.7890 	 6.012230e-07
12.7900 	 5.981858e-07
12.7910 	 5.953320e-07
12.7920 	 5.927112e-07
12.7930 	 5.903737e-07
12.7940 	 5.883708e-07
12.7950 	 5.867530e-07
12.7960 	 5.855667e-07
12.7970 	 5.848502e-07
12.7980 	 5.846313e-07
12.7990 	 5.849272e-07
12.8000 	 5.857455e-07
12.8010 	 5.870848e-07
12.8020 	 5.889351e-07
12.8030 	 5.912787e-07
12.8040 	 5.940909e-07
12.8050 	 5.973411e-07
12.8060 	 6.009920e-07
12.8070 	 6.049977e-07
12.8080 	 6.093033e-07
12.8090 	 6.138453e-07
12.8100 	 6.185528e-07
12.8110 	 6.233491e-07
12.8120 	 6.281552e-07
12.8130 	 6.328925e-07
12.8140 	 6.374852e-07
12.8150 	 6.418634e-07
12.8160 	 6.459642e-07
12.8170 	 6.497297e-07
12.8180 	 6.531042e-07
12.8190 	 6.560368e-07
12.8200 	 6.584842e-07
12.8210 	 6.604136e-07
12.8220 	 6.618041e-07
12.8230 	 6.626463e-07
12.8240 	 6.629394e-07
12.8250 	 6.626916e-07
12.8260 	 6.619187e-07
12.8270 	 6.606442e-07
12.8280 	 6.588992e-07
12.8290 	 6.567215e-07
12.8300 	 6.541541e-07
12.8310 	 6.512435e-07
12.8320 	 6.480381e-07
12.8330 	 6.445883e-07
12.8340 	 6.409488e-07
12.8350 	 6.371760e-07
12.8360 	 6.333262e-07
12.8370 	 6.294530e-07
12.8380 	 6.256057e-07
12.8390 	 6.218269e-07
12.8400 	 6.181542e-07
12.8410 	 6.146205e-07
12.8420 	 6.112527e-07
12.8430 	 6.080725e-07
12.8440 	 6.050964e-07
12.8450 	 6.023350e-07
12.8460 	 5.997924e-07
12.8470 	 5.974665e-07
12.8480 	 5.953514e-07
12.8490 	 5.934374e-07
12.8500 	 5.917102e-07
12.8510 	 5.901522e-07
12.8520 	 5.887442e-07
12.8530 	 5.874679e-07
12.8540 	 5.863043e-07
12.8550 	 5.852333e-07
12.8560 	 5.842353e-07
12.8570 	 5.832916e-07
12.8580 	 5.823831e-07
12.8590 	 5.814910e-07
12.8600 	 5.805981e-07
12.8610 	 5.796889e-07
12.8620 	 5.787511e-07
12.8630 	 5.777761e-07
12.8640 	 5.767597e-07
12.8650 	 5.757050e-07
12.8660 	 5.746239e-07
12.8670 	 5.735355e-07
12.8680 	 5.724646e-07
12.8690 	 5.714430e-07
12.8700 	 5.705090e-07
12.8710 	 5.697059e-07
12.8720 	 5.690785e-07
12.8730 	 5.686710e-07
12.8740 	 5.685241e-07
12.8750 	 5.686723e-07
12.8760 	 5.691423e-07
12.8770 	 5.699501e-07
12.8780 	 5.710990e-07
12.8790 	 5.725802e-07
12.8800 	 5.743739e-07
12.8810 	 5.764520e-07
12.8820 	 5.787764e-07
12.8830 	 5.812995e-07
12.8840 	 5.839667e-07
12.8850 	 5.867184e-07
12.8860 	 5.894920e-07
12.8870 	 5.922232e-07
12.8880 	 5.948491e-07
12.8890 	 5.973088e-07
12.8900 	 5.995455e-07
12.8910 	 6.015095e-07
12.8920 	 6.031613e-07
12.8930 	 6.044723e-07
12.8940 	 6.054249e-07
12.8950 	 6.060130e-07
12.8960 	 6.062387e-07
12.8970 	 6.061096e-07
12.8980 	 6.056416e-07
12.8990 	 6.048590e-07
12.9000 	 6.037930e-07
12.9010 	 6.024799e-07
12.9020 	 6.009623e-07
12.9030 	 5.992876e-07
12.9040 	 5.975083e-07
12.9050 	 5.956846e-07
12.9060 	 5.938831e-07
12.9070 	 5.921734e-07
12.9080 	 5.906249e-07
12.9090 	 5.893035e-07
12.9100 	 5.882698e-07
12.9110 	 5.875743e-07
12.9120 	 5.872551e-07
12.9130 	 5.873384e-07
12.9140 	 5.878374e-07
12.9150 	 5.887494e-07
12.9160 	 5.900534e-07
12.9170 	 5.917116e-07
12.9180 	 5.936711e-07
12.9190 	 5.958665e-07
12.9200 	 5.982222e-07
12.9210 	 6.006562e-07
12.9220 	 6.030845e-07
12.9230 	 6.054260e-07
12.9240 	 6.076054e-07
12.9250 	 6.095576e-07
12.9260 	 6.112330e-07
12.9270 	 6.125982e-07
12.9280 	 6.136367e-07
12.9290 	 6.143488e-07
12.9300 	 6.147486e-07
12.9310 	 6.148626e-07
12.9320 	 6.147253e-07
12.9330 	 6.143759e-07
12.9340 	 6.138554e-07
12.9350 	 6.132050e-07
12.9360 	 6.124658e-07
12.9370 	 6.116765e-07
12.9380 	 6.108729e-07
12.9390 	 6.100858e-07
12.9400 	 6.093388e-07
12.9410 	 6.086508e-07
12.9420 	 6.080376e-07
12.9430 	 6.075106e-07
12.9440 	 6.070767e-07
12.9450 	 6.067369e-07
12.9460 	 6.064878e-07
12.9470 	 6.063240e-07
12.9480 	 6.062397e-07
12.9490 	 6.062301e-07
12.9500 	 6.062899e-07
12.9510 	 6.064141e-07
12.9520 	 6.066001e-07
12.9530 	 6.068462e-07
12.9540 	 6.071511e-07
12.9550 	 6.075115e-07
12.9560 	 6.079201e-07
12.9570 	 6.083676e-07
12.9580 	 6.088443e-07
12.9590 	 6.093408e-07
12.9600 	 6.098480e-07
12.9610 	 6.103580e-07
12.9620 	 6.108632e-07
12.9630 	 6.113556e-07
12.9640 	 6.118263e-07
12.9650 	 6.122637e-07
12.9660 	 6.126550e-07
12.9670 	 6.129872e-07
12.9680 	 6.132479e-07
12.9690 	 6.134247e-07
12.9700 	 6.135080e-07
12.9710 	 6.134922e-07
